	id	filename	md5	size	state
9387	7f021419-415c-494d-b381-e3acf94e8ca2	TCGA-DU-A7TB-01Z-00-DX1.D81A49F7-D5B5-42AC-BB15-24A8DBF3E2F3.svs	3da581f8c7bd735be07340eb96eceaf5	197591813	live
9388	c1b9fef3-f39f-4563-abfb-f7ad2e48632a	TCGA-S9-A6TS-01Z-00-DX1.A10361F8-6208-44EE-9B2E-8513EBA31ED3.svs	9a99347384ff5f80cf1c78b2a44547b0	683142467	live
9389	c01b0eae-a425-4b16-bf29-93b5145bb71a	TCGA-S9-A6U5-01Z-00-DX1.BC695617-5AF4-4D43-91D9-1BC5A9DBB8DA.svs	4e2b03fc8a5dc45be4ee50179e30c00b	595921631	live
9390	16da0739-5a18-4b1f-b333-4a6210466eeb	TCGA-TQ-A7RS-01Z-00-DX1.D03F0DCF-1713-4ACA-AA75-6156995A5193.svs	3bb9c92cc48a17ee2d3119b7d00c7b0a	1556867619	live
9391	1c163080-9c7c-4c70-91d7-c02b7539088c	TCGA-R8-A6MO-01Z-00-DX2.2C4F1A78-A9C9-481F-B00B-45CD0951EB6E.svs	2fa884039f36f639b73fb55a450d119d	1643442190	live
9392	a4c51851-3396-469e-af7e-82d12824ea4e	TCGA-DU-A7T6-01Z-00-DX1.9FCFC32F-0D18-4CE5-8CF3-34A7732FD76D.svs	ea8249e47929c058cc0bcd7e366ad132	171763263	live
9393	dcda98df-a295-4c94-b647-2bec8a6cda3b	TCGA-TQ-A7RQ-01Z-00-DX1.6351D204-06EA-4FDF-BCA2-B9448AE10F95.svs	8729610fe98b5819c9f9f77d75570a69	3247300005	live
9394	7fe8215a-a152-4eb6-8284-c9c6e473a82d	TCGA-TQ-A7RK-01Z-00-DX1.42AF52E1-4F8E-4D39-A2F9-88E7805E9B0A.svs	e7a748dce9f87229f8218caaa03ce3c6	3120525497	live
9395	ad519c3e-733b-4341-8ed4-8286ffae0d61	TCGA-TQ-A7RW-01Z-00-DX1.05F422AA-ED7B-4D53-9B32-2B7CEFB85021.svs	af54b0e73bfe7f7b847462e4e6dce500	1502482901	live
9400	0585c355-2418-44dd-bf39-2b3aac464611	TCGA-DU-6394-01Z-00-DX1.2d96d992-3950-4350-abe0-e219559a7c7a.svs	001df41a89e3452d4c8ea5cbb9404007	227563585	live
9401	2922366f-3b1e-46fb-86f4-66ecf6b3433a	TCGA-DU-5874-01Z-00-DX1.ce55b450-4580-43b8-9fd1-2023e5fb1f65.svs	e9b31a1f92a274319a141e031e2585e5	213863913	live
9402	20caffc5-630a-4361-af48-ff61aa8227e7	TCGA-DU-6396-01Z-00-DX1.0a818d89-d17b-45aa-85ce-d3a6631b7807.svs	f6a34f1a0836c5b9198ff866cdadfedc	234536929	live
9403	2cf0ecb6-ce41-4a02-8bd4-5c65016038d3	TCGA-CS-6290-01Z-00-DX1.BA4C9FC2-DD06-45F4-A7D2-5B3230DF027C.svs	db7fe57074d491b50c8ffeeed994a063	112896533	live
9404	1c9765bc-56aa-4c3c-904b-783366a22de5	TCGA-DU-6395-01Z-00-DX1.c2fa922a-48b9-46fe-87d3-ea18e925dd98.svs	afe6bf340fb5fddc4f942abdc15dad21	251594905	live
9532	2d6acee9-c216-4121-a752-a35d0d2734f1	TCGA-DB-A4XG-01Z-00-DX1.76683FE4-150C-44B9-99C1-DFCCAB337CDE.svs	32c67f70b7e726b6d1e98f0c52f3e3f3	1153381034	live
9660	b2478756-b614-4b8b-bf57-24b3f4c74e66	TCGA-DB-A4XF-01Z-00-DX1.2E0AFD7A-F00A-4FB1-95E3-F605BC9065DA.svs	1477ed588b93c969adbc992e185bc345	2157291052	live
9831	534dc768-e83a-4ee3-bade-65f1f33773e7	TCGA-CS-4938-01Z-00-DX1.6660D726-8524-424A-B6E8-D97FFD9BCE01.svs	a5354f3f5e70ac86c4b61fdc1712ca1c	291903105	live
9974	18f5281a-cf45-4ef0-ab12-40f9231559ae	TCGA-HT-7607-01Z-00-DX3.75A7F94A-9EE2-4F35-A75E-8E7E0FFF2829.svs	fc694650ed33b2704730df17b147fdea	1196609093	live
9975	3542d528-6a35-46da-87ef-013ade469a3d	TCGA-FG-7638-01Z-00-DX1.27EE5A65-D5D9-41B9-998E-049764C18DC8.svs	1d5e2317bd28a7622719d21b144cd6ec	429899829	live
9976	a8f3c7ed-43be-40c1-824a-6af150d13ac4	TCGA-HT-7609-01Z-00-DX2.2A900746-05ED-4C54-9A2C-3247FC46465F.svs	9691d1dc55f8a5c893b6112d4092bad2	1788424909	live
9977	ec66b522-9be1-4b35-900f-c78a4ec4d1a4	TCGA-HT-7606-01Z-00-DX1.A30069C4-4819-421F-8A67-FE7457440229.svs	428a7ba7cbe5818caac3cf41ea5a061f	1104064317	live
9978	8c150742-86ea-4cba-b051-647f79762d30	TCGA-HT-7608-01Z-00-DX2.E2E57BF2-D8AC-4414-B5CE-8D50FE1B183D.svs	3ec287741a0d5889622297c0a3bed0b2	1723383471	live
9979	14b8290f-0276-4bfb-9d7d-696e76e2cbed	TCGA-FG-7637-01Z-00-DX1.29BC8289-EC8E-4182-A235-C7AC5DAC9A0E.svs	9531ca10209968c264e89868bcd79df8	1096878553	live
9980	c4e4934b-b0b0-4461-9ed8-611a2e2ca491	TCGA-DU-7306-01Z-00-DX1.254D61E6-1AE1-43DE-AABB-9FDDAC1355D4.svs	df01bfbbd4abb3236fa0005072326065	483828956	live
9981	df4ef639-462b-4e26-9e47-9914656506e8	TCGA-HT-7605-01Z-00-DX2.B8FE3450-CB38-49E2-9486-F20388AA1246.svs	5a38d3b3bdc1f33697fbc1f9102d020b	924229223	live
9982	6423397d-ee18-478b-8e54-6474f5eb82b4	TCGA-IK-7675-01Z-00-DX1.1afabdc4-ee6b-4a8a-8f9f-2bdead91ee76.svs	dc014a5d6333d4b386e9d646afc5a6ab	58813345	live
9983	3e8a8774-fe59-44a2-9688-c03fc2711fec	TCGA-HT-7607-01Z-00-DX10.8C411A60-316A-469B-85D4-585A8C4DF4CE.svs	23999d62494da9f5c77840611ae4100b	319104327	live
9984	80fb4d00-1167-4fd0-ae59-1142a0bb98d0	TCGA-FG-7634-01Z-00-DX1.fd8b1f54-9695-4234-bee5-4c494e78230b.svs	a001d55c780bf7ae5f0aeeacbf65b774	152180427	live
9985	a9c9bd1a-64bf-4c25-9074-e178d016ff6d	TCGA-HT-7470-01Z-00-DX1.C6D5284B-5049-4605-B94B-A1010257CD8E.svs	272e214b67c30d8476168b4c6ef2b7de	122019653	live
9986	f6ff5db7-7a93-4cbd-8924-e7d65146534e	TCGA-HT-7607-01Z-00-DX5.9A0644C6-3BAD-4DEE-BD7D-190588FC4213.svs	4a84c78093a37d68fe30b1dcfd222d3b	709455799	live
9987	046e9c6e-0b8b-4419-b4a8-3ef20fad9ece	TCGA-HT-7602-01Z-00-DX3.7C695E52-525C-4BC8-8CA9-B79A8C17DC70.svs	ab0c582eb5d3489bf5573f4cf95c2e7c	1097015421	live
9988	b021f0c4-f857-4ea1-ac7c-5bb1d040c880	TCGA-HT-7607-01Z-00-DX9.13EA5176-70AC-420D-9E05-EBED338B1ABC.svs	84a18683ab43fae704ae306024649c95	956119177	live
9989	fd2f906e-0170-47ea-81bb-3a35c506504c	TCGA-HT-7605-01Z-00-DX3.BB430C7D-552A-4C45-86DA-4FF69641DAAC.svs	457989b840f9fa00fb1a371801e8f09d	1277920283	live
9990	0660f501-21eb-43bd-91dc-1bf35223894a	TCGA-HT-7602-01Z-00-DX2.7DA69565-ACB1-4EB5-BE8E-D653B4BDDAB7.svs	fcf0df73e1cd4139e97eedae713d5a0c	1297628045	live
9991	f3bf562c-8185-4b8c-ba65-d64cf78d2c0c	TCGA-HT-7603-01Z-00-DX1.FACE593F-FFD2-4A1B-B7ED-B05D50F06E44.svs	1fa3e3e4e5404715c6bdc716f4b2141c	1387372131	live
9992	24954ff8-3eae-4145-8a3d-1bef6b5395ba	TCGA-HT-7607-01Z-00-DX11.A1199519-53A0-4829-9EC4-3733424448ED.svs	377b61cc9ab1b7a24ed69217293c765d	1318498533	live
9993	9e6bc85a-91dc-41f9-afa9-9723e7f21b2e	TCGA-HT-7607-01Z-00-DX12.E73A8E80-AC6D-4A80-81AD-4C6050F9D5CA.svs	72eddaba49bb4cc0f813def4354bc066	1133887215	live
9994	9408a6d6-2e3e-486d-8d67-903a81fd3f8f	TCGA-HT-7601-01Z-00-DX3.7CD5CD4C-F937-4931-A811-4DF8DDCD9C47.svs	c64c2553ddbce424c11d3d4136e16ea1	1449075767	live
9995	f581d6c2-276d-4ad8-ae3a-d3c791157adb	TCGA-HT-7470-01Z-00-DX3.9061D478-51A5-4D94-9D26-EE7060F7D723.svs	d58d3f29139c7a04b9393ce82fef9505	639997401	live
10035	e000b47f-8b6f-441b-9859-a567e054cda5	TCGA-DB-5278-01Z-00-DX2.39A970EE-DD46-4766-82BE-6B9DBFE57F3E.svs	00e7e431aaa9216c07b9878da7a960ed	957028864	live
10037	81c942f0-40c6-4fb5-a435-147d0ee549e1	TCGA-DB-5279-01Z-00-DX1.3E13F0B8-ECCE-490F-B035-2A0E9AD632CB.svs	02c3646cdea5847f725f18a132e71d5a	1549638294	live
10039	8eeaea85-506e-48c9-bfec-01df3b008457	TCGA-CS-4942-01Z-00-DX1.701823F6-6856-4F09-8A9B-ED078940C01F.svs	e9f4e5f5e17719a9ad4225b743469c8f	86000543	live
10041	d25a7e6f-3769-4460-a00d-3064a66d5eda	TCGA-CS-4941-01Z-00-DX1.86D516B5-C648-4249-8C6A-7F9A6A56CB4F.svs	81d0934f12f80e8704e2a60de36205f1	40957765	live
10042	da69f6a3-88cd-4303-aadc-1ea70a6df78a	TCGA-CS-5395-01Z-00-DX1.389d3129-a006-4d96-bd0f-1f3240118e5b.svs	c556b17b258e93552ac6e8d157056d02	347048251	live
10185	f5f3df33-1dcb-4d18-96fe-97bfd425d843	TCGA-HT-7470-01Z-00-DX9.27D6011C-13F4-43EB-B114-20193EA59044.svs	6c2b2f3d683479804f2ca5dcfe7a519b	1020429549	live
10186	33e46530-6d06-4cf1-b13a-d8e9887f2cef	TCGA-HT-7470-01Z-00-DX4.204D0CF2-A22E-4428-8E8C-572432B86280.svs	a4f470fc4f5379b64fe4063b7fedc1a3	823285785	live
10187	fef86a45-d155-4b1d-9d51-8575afcc85d4	TCGA-HT-7608-01Z-00-DX1.75E16CEE-44C7-43C1-91BB-AB9EC4385419.svs	dbd139397c13d4d661e2ad27b1930bbe	1306331089	live
10188	f241bfd5-0575-4ac5-b242-be9406d98eda	TCGA-HT-7605-01Z-00-DX1.CDE02BA4-CE97-4542-BB96-C3D568A32217.svs	54cf5fa832745ef85915305fbd58587f	269847909	live
10189	c33824a0-9f09-4964-bcd3-2e6a532d39f6	TCGA-DU-7304-01Z-00-DX1.EA1BD5C1-A8FE-40E1-8287-B703185779CD.svs	b1b97e6ccba26fc7b5e6b5d18f2daae9	439945816	live
10190	8aa4574c-9d3b-46fd-b66c-e4669941138c	TCGA-FG-7638-01Z-00-DX1.53b85543-9950-498b-b98c-dfa4543735df.svs	1d5e2317bd28a7622719d21b144cd6ec	429899829	live
10191	6edf1c94-5b09-4d1a-a180-c85820d18d09	TCGA-HT-7607-01Z-00-DX13.F877AA04-2938-40C2-A540-52976238909F.svs	8140db757762bc0924b886ae4e1c8dd5	2034488133	live
10192	1243ff21-fe65-4c59-a0e9-32a4cbdbe212	TCGA-HT-7603-01Z-00-DX3.78EEF143-9CBB-43E8-B070-622A0E324D74.svs	17573723e3d922b6e53382613ca839e4	836124399	live
10193	e42fa004-1dc7-4c7a-9794-ba4f20f034b7	TCGA-HT-7601-01Z-00-DX2.CF1F7F86-5B2B-4A72-9128-56079A376CB2.svs	02665fdb8c618b8dacc4cbe095db2595	1344561023	live
10194	d034800a-2855-4a12-9474-f8abc4b16670	TCGA-FG-7636-01Z-00-DX1.d2cd7428-d380-487c-be99-181aedbc643b.svs	f41bddadb8d78b390d13b3adf11407d5	715574521	live
10195	245e4385-d313-4aec-bc8b-dc67509f0291	TCGA-DU-7300-01Z-00-DX1.296EE79F-D449-4D0A-AF26-9D7F807BAE24.svs	f4090be27c0c425eb4eff5a4a21e8acd	812660640	live
10196	8b1a111c-ff2f-42c4-8e56-91110b00369b	TCGA-HT-7607-01Z-00-DX4.78928E09-95F8-4B61-A6F1-D8871D83DBEF.svs	25e8ece6fc366fcbadf4c7645a10b229	1024446471	live
10197	8f7aeb3e-d9e8-4363-8b2c-68f917feae85	TCGA-FN-7833-01Z-00-DX1.0618fcef-d4fc-427f-bcb6-f46f903f6e4b.svs	f5f2f2d81d4d3408b2dea3ce5d1943ef	625512699	live
10198	e27da58e-6063-4eb8-8e03-ef469a0d3ace	TCGA-HT-7607-01Z-00-DX2.8989537E-4871-42A4-94B8-260A341E2C9C.svs	3838632b6b031c12b2537aa2926d6e16	1346737661	live
10199	96f4cd73-5911-4d42-a022-f16d1bca0c52	TCGA-HT-7607-01Z-00-DX8.035D15F7-4627-463B-BCA0-293D3980DBE9.svs	71d5e7a1cc690c97ba93dae5ed067bf1	889097491	live
10200	02ae374c-de59-441d-9859-c96c2e4e3bae	TCGA-HT-7607-01Z-00-DX15.B88FA0F5-7626-46C8-B81C-48AC95E4AF63.svs	749cd14489e4c52775bea5d11f69c137	544434097	live
10201	a1450081-2157-478c-b011-b450ce0d4742	TCGA-HT-7610-01Z-00-DX1.2817EDDA-8B51-4796-B830-DE12FD7998F0.svs	58143bf6354ec6cc6376d94d162e512c	923827647	live
10202	1c67cd17-b729-4500-a69b-6e049067ef6a	TCGA-HT-7609-01Z-00-DX1.8989643C-6505-468E-BEE4-8F105D4CE4A0.svs	6cb572d6e1fcf7920b132862f925a083	1349673241	live
10203	69fcc589-d470-4e0d-a842-dae9c1b63bc2	TCGA-HT-7608-01Z-00-DX6.90E11B10-2543-4534-8523-F15EA688C729.svs	de928a86dbdd086324fe28a071658496	1999274779	live
10324	2759829b-8f48-42d5-9f38-57e28b0fd086	TCGA-HT-7860-01Z-00-DX1.2FF9CBDD-7FEE-4A41-9BE4-AF86B376FCA0.svs	536b7cf3faeaef149488d433de8a73f0	1320037323	live
10325	a1960606-899f-405a-b2c6-1ad8b4e526db	TCGA-HT-8563-01Z-00-DX1.78F51983-9EAD-47AA-99B9-D3E16308926E.svs	ff98f845856e499d380fd0a8a0ff214a	1747641717	live
10326	3093cbb4-a27d-4e0e-aeae-d394d6619701	TCGA-HW-8321-01Z-00-DX1.5A8CE14C-5AD0-45E2-8C77-B4BCC1877373.svs	29e48fc96ff1cbcb7059364c0c2aa276	1582480859	live
10327	16bffafd-6672-4582-be0e-07708489d1f1	TCGA-HT-8108-01Z-00-DX1.995485CB-F5C0-445E-9217-009AFB322AF6.svs	282ca29bb6cd53567c9d147b1a48e6d3	605441645	live
10328	c5af7891-26b8-4e81-88ea-4aaa2cb45001	TCGA-HT-8011-01Z-00-DX1.C3EBC225-3BE8-4B24-9EAD-2389EB999026.svs	43dadba9aae4fa8b241240caf17eae61	2555131399	live
10329	89cc78ab-61aa-4587-8540-21f536b3cad3	TCGA-HT-8114-01Z-00-DX1.C91CF38E-8921-4CCB-97E7-E285E3F7E6AC.svs	11310e08ee92d17ea9dc6a12efdc2d06	1158729219	live
10330	7f5e1fb3-32e0-4173-ba84-7e50c7550695	TCGA-HT-7856-01Z-00-DX7.6C56F340-6578-4F0C-8E65-099D99760143.svs	8dfb3132209e09778baa24e34e6c1b66	1069059451	live
10331	5e44e407-7407-4492-a030-69772c378725	TCGA-HT-7881-01Z-00-DX5.13CBB27F-AADD-4F96-9327-3C34ABD3F707.svs	538df84327ebff807c5a7fa53a7391e7	1031471935	live
10332	6e8f3393-f83c-4330-bf53-0abef26cb01e	TCGA-HT-7877-01Z-00-DX6.54F34D96-F632-473E-BBCE-13EFE52100F8.svs	1b9aa3b7cfbcdc49e09b12ce97bdd58b	1448384885	live
10333	22349a3c-7034-426d-9493-2140f011165f	TCGA-HT-7877-01Z-00-DX3.F6A0A6D3-46ED-44F3-9982-149CB29AD402.svs	b055f135c35148cbd811bfe726dcc697	871891845	live
10334	0c2339b0-2722-48cc-8ee6-c62689b70cea	TCGA-HT-8110-01Z-00-DX1.C7649C75-0A7E-49B4-9550-6C3AE1145CCB.svs	42d0e9309d140d707f5df378396dfc51	1780777321	live
10335	394695f4-b069-491f-a862-c0300df81775	TCGA-HT-8105-01Z-00-DX1.71273969-B550-45A8-9336-6B30D7D08916.svs	9bc16d2b78629cefd4979f1bc4ea6861	1479268239	live
10336	f17f89a3-1f2d-4088-b97e-b9c9a508e43c	TCGA-HT-7884-01Z-00-DX1.36807827-67BE-4B0A-B750-F0690B3CB091.svs	70d9f2d8cd0d62c45dadfa0289f11316	124282399	live
10337	ae883b95-76d3-4479-b559-70aacf9ad87c	TCGA-HT-7858-01Z-00-DX4.7F6E369E-6CA5-4C61-A0B6-75C3EDDED6A9.svs	b7962f26e6f502b01e4e6263227f76ca	1607772013	live
10338	8d6347df-5f41-4db3-9de6-49744d780728	TCGA-HT-7879-01Z-00-DX2.1F7DF69E-64B9-4B29-B4EE-FDE88E51E1F2.svs	ec5db3496a52ef67b3fb9ca1044036ae	304016289	live
10339	afae5827-4e51-4cd2-989e-0d3304b56d15	TCGA-HT-7874-01Z-00-DX4.C8E61749-C083-4163-B8BC-4E8BBF355778.svs	87c5f9c12bb303ad362b3eec3a8205ee	1218277333	live
10340	1461b534-444f-42c6-84a7-acc0e88d41f8	TCGA-HT-7879-01Z-00-DX3.8FE9F4DF-1A18-4A09-A796-70FEF7C512A9.svs	ebfddce19049680fe3c55504ba75ae0a	939432029	live
10366	c8716ff2-bb1e-460c-9ae7-0ee463e7de6b	TCGA-HT-8109-01Z-00-DX1.61B043DE-83D6-4EBA-B93F-8A9F1389717F.svs	ac8635b1e1f3d11dc1f2876c66adad60	1214203175	live
10367	6bc2d9df-aab4-47ec-8e66-44a2646fd8d4	TCGA-HT-7873-01Z-00-DX1.31862E90-F883-4B74-8A38-E63675C5CA81.svs	987f63f31b8f209af2f431d24808fb57	52553299	live
10368	9705ee15-e3fa-41ca-a553-6980e890cfb6	TCGA-HT-7874-01Z-00-DX3.E854DBE0-1E42-464A-8AEE-7631A91B9F59.svs	fddd07bfb58d4ee39642c54d49d1e5c8	1108546519	live
10369	1c9b68c2-6acc-4b60-bddc-11c3c2eb4e3a	TCGA-HT-7881-01Z-00-DX3.846319A7-917B-4ADE-B7A8-7E987DF43257.svs	7ae1c873246464b8cd6088212942055a	937519811	live
10370	43bda861-2044-435a-af4a-9bb50ffd88f2	TCGA-HT-7877-01Z-00-DX4.024CAAF1-188E-4F2E-AAA7-E354B89478D9.svs	0431f35c4486c606672e94ddc0e4e638	1511383089	live
10371	47b0a6ab-f0a3-4934-b18b-27689d3e7c94	TCGA-HT-7856-01Z-00-DX2.1AA60C2C-E669-4B9C-8477-016C2E27A503.svs	d83ec871f7a6008053b67ad09c9bcf12	1998416575	live
10372	b740c26f-ef42-472c-a970-2e5a366c2be9	TCGA-HT-8113-01Z-00-DX1.641F5405-47CF-41C6-8EA4-4ABD6C677A46.svs	74c751dcf0b09651536115527ac9424f	1520628945	live
10373	d841dad5-9c98-4a40-b575-20c5dc4de4b2	TCGA-HT-7855-01Z-00-DX1.D1CFAF92-BC0B-443C-8A5A-48147BD0FB84.svs	d2919a688aed79cfd307e0163c39fb95	937103551	live
10374	633d3a99-c689-43e9-bb57-3ac59de258f1	TCGA-HT-7877-01Z-00-DX2.FFF695A6-CC46-49AC-8E93-78076B660630.svs	118a16a37dd3ba9a7c40def952576d99	1122510101	live
10375	9c1c142c-45c3-4f5b-b4a6-cc758bc88a71	TCGA-HT-7882-01Z-00-DX4.8B139B5B-567F-4810-A03E-4818F3FFFACF.svs	c0e80354a9364a9ab0f31e6c5f51a248	561683973	live
10376	c5dde850-b170-4663-968b-be0fe3359c3d	TCGA-HT-7874-01Z-00-DX2.E36EF1D2-10E5-4AE4-AF5C-6DCA6AF636E6.svs	4f289f5096ef6d8876295ad36a004607	1007783789	live
10377	8f6bf308-75e7-4bba-a305-51facdb59ffb	TCGA-HT-8104-01Z-00-DX1.3E2660DC-5A2A-45C0-8F9B-BD0838002672.svs	b6cc29c65966582f90a418b4a901b25f	855951837	live
10378	3171fba7-f0c2-4e50-8c07-fb6b1f22615c	TCGA-HT-7856-01Z-00-DX3.A795080A-8724-45FA-BB57-7F155CECC55B.svs	c6242ea0efe2cb7983e3464a2a49de17	2107219899	live
10379	9e172570-a202-485d-ad1b-5bbd7afb928b	TCGA-HT-7856-01Z-00-DX6.1ABB43A8-B343-479E-8302-A156EE83CD35.svs	59fe3bc6e940f07491fc0f089c127450	1252388265	live
10380	c124d8eb-aa7e-42d4-83f7-56c0fa5dbd4c	TCGA-HT-8019-01Z-00-DX1.4D6E811C-1D18-4EDF-A3B3-F8F79A160C5C.svs	2d65b763bad741fba22ddfa0e6210d40	1377451337	live
10381	a1c488a1-400d-402f-a94a-a77f8e53ed3a	TCGA-HT-7875-01Z-00-DX1.5B9314A0-5FA4-4740-A437-01B6380C1262.svs	dbc4fcdffcb6c295f3323c2605967471	170854749	live
10382	2c820438-249f-4ac1-97a9-4479c016a40e	TCGA-HT-7858-01Z-00-DX3.509F76CA-BC5E-49AF-844A-DD58BBF32A9C.svs	8670a29fd27c4d558163dd75ae0eb792	2608222373	live
10383	3bc6736c-fe3b-449e-a3e3-0e7d429495ba	TCGA-HW-8322-01Z-00-DX1.B6F32F6B-7FA3-42E4-98CB-F2F55208F7C4.svs	b40bdfcb3bd8880ea7cf7b8ba7120b10	1471442371	live
10384	e0236feb-70fb-49eb-8b5a-286dac749bab	TCGA-HT-7856-01Z-00-DX5.39E17A43-12E3-444F-BAD4-BEFCDAB90491.svs	ec697c4dc35a78e756f9b42f18310488	1353556751	live
10385	ed334903-ba67-4b46-ba97-5778706a275c	TCGA-HT-7873-01Z-00-DX3.FA5456B2-A50E-42DD-A206-92089422E523.svs	e4ab71cea0e6e7863a1f190d68f2282f	319164159	live
10386	cab53c0e-dc3b-413a-bdd2-af5e6732b30a	TCGA-HT-8106-01Z-00-DX1.E6186AC8-3F27-4AB2-A89B-B44DD5199D88.svs	1cb6ded43914c1dae316cbe15856c70e	465052951	live
10387	ef7945e0-5878-4b52-a598-0505b7a32b83	TCGA-HT-7882-01Z-00-DX2.8F391B3B-6995-4594-8E60-09303EB39930.svs	793dca97b7a82cd774fc031f75f39341	644151053	live
10415	0f58b5e3-0bb7-472f-8a4b-9d7c3161e70d	TCGA-HT-7681-01Z-00-DX2.81861B5B-D288-47BD-8036-522E4A3EDAE9.svs	4e961529240db22886067724a43d9787	512247245	live
10416	5cb686f2-cb95-4ba1-983d-7e92173fbd15	TCGA-HT-7880-01Z-00-DX1.1EF457FD-80E9-4249-8436-E2BC853DF7BC.svs	30db582a4e08b19266f97e62dc2a21c7	82896059	live
10417	0e7eacd5-9fed-47b5-89c3-168528475bd8	TCGA-HT-8010-01Z-00-DX1.43C29B1E-B4D4-451A-8ACC-44C016FAB6FC.svs	b0ec1512b83c8e4facc4238ff7cc2d38	1310901339	live
10418	7b6848eb-883e-41ae-ad7d-46da6537ec1e	TCGA-HT-7681-01Z-00-DX1.DF3E914B-2F70-4225-BAF6-79F611E1E505.svs	f1299a70ec41835b055316faaa04d51e	638308937	live
10419	5b17965a-3e70-4974-b5d2-552add5d23a0	TCGA-HT-7611-01Z-00-DX1.AE487FF3-EF5A-4CE5-8618-20F234A59F1E.svs	0037cb131c434c3ce6216b33cffb6ff4	1449731851	live
10420	58d245d9-ae1b-46e1-8695-39a321dd11ee	TCGA-HT-8012-01Z-00-DX1.6437C769-CD18-4DC2-8961-1E2C89018045.svs	92f4a3cbe31d0ab14760eefb16c9b8a4	2026788365	live
10421	ae874d04-78fb-4d77-9039-e0c5a9c027c7	TCGA-HT-7856-01Z-00-DX9.FC0DFB62-9704-4BAA-A48C-F53BEB00AE40.svs	f540af1d1923313b4c13dc97874b19c2	933764527	live
10422	81c1abbe-1796-44a9-b197-931e0aa3aab7	TCGA-HT-7860-01Z-00-DX3.B6E8472B-CCDA-479A-B262-257AA0D52EB0.svs	c9c8d08dcdd34dde46a8c2f1bad225f0	1267759487	live
10423	c97670aa-51be-4d55-8de3-c5bd94aa3951	TCGA-HT-8018-01Z-00-DX1.1C1BBFD4-8C4A-4A6F-8D64-70A4F41814AF.svs	f0bec2b5441a919624e93350c28f1fda	605782257	live
10424	cb77fd1b-7fc7-4b41-805c-3c625723c3ba	TCGA-HT-7877-01Z-00-DX5.28DBF339-025B-4C87-ADF9-A49C13B51251.svs	4795fba36af83ec8e7d6d1208ecb8757	841966525	live
10425	1790c707-0c62-46c6-84d1-dafdefe2aded	TCGA-HT-7858-01Z-00-DX2.81FBFB02-3710-49F6-8287-7D66043056AD.svs	4b48d2458c47eec02684e048e4b5fbab	2360183419	live
10426	7be03cb7-b5e2-4240-9075-8709cd6eea43	TCGA-HT-8107-01Z-00-DX1.7AA96D1B-FFA4-458B-9D4A-55166FD6E4C4.svs	c214fa5257245c19baf59b469bdf4e56	673035495	live
10427	b6cf2a34-ee61-4059-8ef9-5698eed7dbb5	TCGA-HT-8564-01Z-00-DX1.A5F810F9-49DF-41B5-86A4-73F630E3B517.svs	0babfd7d1b24f4f3b1a16bfa01e3977f	806758233	live
10455	1dd51b27-323d-48f6-b6fc-4fadc0f2c776	TCGA-HT-7881-01Z-00-DX2.B2794A3E-1243-4816-99C2-215F6521774D.svs	de77fd5213db2aa9f04e8d231f9c9cdc	138017171	live
10456	3e96d4ce-4df1-4e96-a102-a4fd3e875df4	TCGA-HT-7873-01Z-00-DX2.F29C3B3E-E7E2-497C-A45A-95ED48CAF790.svs	1b68ef8c179d27714f1b47c1c8400a68	31820771	live
10457	b06cfa2b-ca50-488f-a40d-632e87c6f01f	TCGA-HT-7856-01Z-00-DX1.E74F6803-42E5-48FE-8403-556DFC347AAB.svs	fd53860b484866dddbc471a10480a035	947959299	live
10458	c76ac159-1441-4795-82ce-3dc380787d6b	TCGA-HT-7857-01Z-00-DX2.B2E4366E-05CF-497E-AFA0-77E388C47E82.svs	da40b6250aed790d1d54a57b249ea27f	383934875	live
10459	8e8914f8-dd01-4cb3-b5b1-36bb669c4126	TCGA-HT-7902-01Z-00-DX2.897F6F34-7DA1-41B8-883E-A4D4378FD4EF.svs	29bfe5343a78297555a0d18f114b311a	657802389	live
10460	0d841d76-1f4a-405f-8c5d-afe9d704865d	TCGA-HT-7681-01Z-00-DX4.E3A1EB6E-5F17-4D87-B4A6-4E5C4F049BD7.svs	dc2b97630b89f44d0ca347b5e1dbb879	698369933	live
10461	189af26b-b110-4135-b6f5-80c3fe556fb5	TCGA-HT-7881-01Z-00-DX1.CA0C019C-201C-4D3B-B1BD-954E081CC3EE.svs	4ac852944a46e36b21a8935fd701e347	84416017	live
10462	5a32ccc4-0f9e-4e9f-aed4-917fbee4dcef	TCGA-HT-7858-01Z-00-DX1.5615B7B9-843B-443F-91BE-DE208A069243.svs	166d830eb460db69bd1442449ef961d1	1507041067	live
10463	25bef944-960c-4eff-927a-6173c7bc0552	TCGA-HT-7877-01Z-00-DX1.F9F0B3D4-6802-49DC-8540-DF329FE1379D.svs	5e97942f8fa6dba215d12cf2d26de133	378206991	live
10464	07b2bcce-564d-4791-bebb-0aaa41049674	TCGA-HT-7881-01Z-00-DX4.D87464C7-F498-4AB1-AE6E-F6F71C76CCAA.svs	a0c645f539ad9020a72b8bc2d4b3542b	673488583	live
10465	d0716fe9-ea93-4db1-8577-2830b778b565	TCGA-HW-8319-01Z-00-DX1.DB3012DE-00C2-4425-B3E4-6F5FF19CE290.svs	d58ccf23d863649eaca1a72175dd750e	1466331329	live
