	id	filename	md5	size	state
7588	bff56a09-286e-4e9f-adc1-0af1f3261eaf	TCGA-06-0210-01Z-00-DX1.14cee57f-1239-4e5a-8bab-f70fa36dd367.svs	beeb07b8e5e36f74d0d11e3502457df5	206270947	live
7589	22f81dbf-08d0-438c-b684-020d14daa168	TCGA-06-0166-01Z-00-DX7.901d41a8-1657-4c8a-85f6-14de6a02b526.svs	15eeea15c4f08c06bb03e16bd8bf9906	184421745	live
7590	73a38635-0a05-4bd4-acc7-2dd323e246d6	TCGA-06-0221-01Z-00-DX3.588e9caf-660f-4f6a-be47-84e92f5a3e77.svs	4f8fc2773d106e4b332e644f747b1fed	260025161	live
7591	db97be16-e277-4911-b2b3-bf45304abc7b	TCGA-06-0209-01Z-00-DX5.1f44756d-7ad7-401c-bf8b-ecc88704d92d.svs	3704e93791d7ba3610489ec9fb879746	826287337	live
7592	ce92a5f9-36c8-438f-b1b6-af9e2ed36ff2	TCGA-06-0208-01Z-00-DX1.cea28355-3b64-48e6-b5f7-9a0d2b319150.svs	ed71da501305f8722ef83aa52db1c87d	71011665	live
7593	0334745d-4fa9-4c5b-a5d3-b50277c42dc1	TCGA-06-0208-01Z-00-DX3.99d68d3a-5884-4eb8-bdee-8ed1bc08bc61.svs	4cc36abba43aef81000a62ffc112f859	1032649141	live
7594	9359e4f4-3fc5-491c-b59e-291a2c246a4d	TCGA-06-0178-01Z-00-DX4.16c7b728-c6ba-496f-8dc8-4f5bb4a38e56.svs	3db999a36354e16d53c99924e37f63a6	900489285	live
7595	64ed1f94-1623-4f1c-9e4e-cd8360405ef7	TCGA-06-0187-01Z-00-DX2.87f7b94d-c9d3-4ed3-9bb3-2e37d810e2ea.svs	09d058f437d9578080da48592e19b181	97097609	live
7596	843c8854-7901-4290-8851-57b9ec037376	TCGA-06-0166-01Z-00-DX3.a8310185-2d75-4b48-9760-1de4e2d7e9bb.svs	20ba0a3d3b32bc587da5edfe7cc8e6cd	131998377	live
7597	94054b8f-0379-48b8-9252-a3be18d9628e	TCGA-06-0174-01Z-00-DX1.85e41742-7e59-49d8-aaae-20feccaa2f68.svs	2c785dbd2becce49d1e82458e9525c66	44794777	live
7598	3510ab9c-5502-43d6-ab34-aa21aec6610c	TCGA-06-0214-01Z-00-DX3.a2d6733a-d151-434f-bd63-ed3977dfd3af.svs	785ab0e8b0aea6df8e760affe0318986	1151390721	live
7599	236b6579-c4fc-4fd3-993b-6d610253856e	TCGA-06-0213-01Z-00-DX1.16219fe9-0be9-46b2-9190-02b981c4bc39.svs	161d60c7ed4cabc549ce438b0dd7bb56	479171991	live
7600	b56a1540-0f27-4630-8a09-eed70606752c	TCGA-06-0189-01Z-00-DX1.1d688f71-dfa3-482e-98f8-d667201b50ed.svs	ae6c91cfbb40881ca4eded258ae25a01	850484035	live
7601	8019b515-a5a2-4f23-9285-a3868266ba81	TCGA-06-0173-01Z-00-DX1.b7d1b579-797f-4364-bd7d-29522b4fb6aa.svs	6cf26460829116fad6412fadc506dfae	49787107	live
7602	629f1a7f-9122-49f6-a8e8-c85b45e5aaef	TCGA-06-0168-01Z-00-DX2.ff5ffc86-6220-432b-bb9f-0c15bfa1a157.svs	9701d82e1e788f9b56a3f31f4807dba4	1318530039	live
7603	6ea15365-43ee-43c8-95fd-2d19541fcb17	TCGA-06-0206-01Z-00-DX4.c55f15a4-5091-4a92-841d-1339f497ea47.svs	ebb96fa7c89bfcba783508170c90fc69	429221023	live
7604	a008b203-b309-49ed-887e-ff63febb368c	TCGA-06-0156-01Z-00-DX3.9ccee303-ec3c-4d99-bb94-294efe89bcef.svs	8f27787437760d8866fdd4e47702378d	280257675	live
7605	825857e9-76b7-49c9-adff-77be27140757	TCGA-06-0138-01Z-00-DX1.212817bd-0fa0-4503-ae5b-4eaee8ee95e5.svs	a677cca063b253e9eda40306069f658c	306303381	live
7606	f79454f4-981d-4a38-a9cc-0f17018d3f96	TCGA-06-0221-01Z-00-DX6.fb20aa5d-8011-481c-a7b6-44d0575f9e2e.svs	e31ce9495bdb2b21b5d467ad848a38c9	293270655	live
7607	c9fd5b87-4cd8-4290-a8c6-879b04b450f7	TCGA-06-0185-01Z-00-DX1.63a424a7-724c-45f4-9eee-c7fc1eda49a6.svs	bea4c2dd0b443bdf1fb67da78a12f2c5	528182641	live
7615	2f04a8f4-ef55-4a62-8be2-490070d04130	TCGA-14-0813-01Z-00-DX2.f5ed7484-739f-4f90-bd88-1ebe4623bd89.svs	d2479c4631208e10e933f8e84e5f6b31	197206883	live
7616	1bf0c49d-29a4-43bf-a457-2c52e2e3cbff	TCGA-14-0789-01Z-00-DX2.5e913c82-e017-4cc0-bbad-a447b7b1757e.svs	0e690bbd382a568507bb12cc84e926e9	219024061	live
7617	fe8cf427-11ed-44d1-aeb5-ffaa135c9b2d	TCGA-12-0670-01Z-00-DX1.749B1907-3792-4774-A3EC-94A837F737EA.svs	0fefe0e616e2ac76fababe137d17ba8b	41071918	live
7618	b2c6e167-9b59-4927-97d5-9c7ef0024447	TCGA-06-0881-01Z-00-DX1.0051da3c-d88a-483d-ae4c-90fe378bf0c3.svs	6795c46447dcecec69265935ac528a96	121557943	live
7619	f107c653-3273-4f31-96a6-261eb8c4cff8	TCGA-12-0821-01Z-00-DX3.36A91C47-5A98-430A-BDE2-A70A02E6C837.svs	8b6b68556a3fd3d07fc2a902b22c047f	74725698	live
7620	52b29337-d6e4-467a-ae27-59dae8deb83f	TCGA-12-0828-01Z-00-DX1.05F4B5F3-F4A1-4763-A1AB-7082AB06D37D.svs	b7828556f798765c552f109d9686cb70	74616134	live
7621	74e31064-f211-459c-8437-4062393e65ea	TCGA-12-0818-01Z-00-DX1.EA8E6672-9056-411A-B003-D1638F1CB891.svs	1922f015a43795fcf91d535d3b262366	145903636	live
7622	6de05a18-0129-4dba-9c69-45f058d977f1	TCGA-14-0789-01Z-00-DX6.dcee0120-1d46-4ab2-a6a8-1906b2c7f1c3.svs	325f15ad3bd8f69b3b824af5f49edce5	1487977285	live
7623	e785da0c-cca5-40c1-9e71-6414063bb135	TCGA-12-0822-01Z-00-DX1.461357D5-1C72-4B8B-A1B5-81C4D31352E4.svs	7a59943d195824f181492fb55bb316c5	120599600	live
7693	0e378ae1-8a65-486a-9f5d-b2a5d8e3bef2	TCGA-12-0775-01Z-00-DX3.adf71bba-1638-4dc0-a0f2-e7b26fb63d25.svs	4aace899e7031213fe5c43d88a3041fe	114954245	live
7694	2358eaf4-7e30-4761-bc06-3c3f8b433f0f	TCGA-12-0778-01Z-00-DX1.7050afff-2c1b-4647-91e1-98d3be5f26f1.svs	e5d9cad79c512b0c119001dd35b9911d	222129029	live
7695	67aa5880-30ef-4ba7-b4e3-82e8578b0028	TCGA-12-0662-01Z-00-DX4.29f739c2-f70f-4ad5-ae7f-9f94c14adca2.svs	4cf073471c3e62e09a163599dd890bb6	84790483	live
7696	dcb4b474-82e2-4f63-88e1-516e2308d174	TCGA-12-0775-01Z-00-DX4.ed8edc90-7512-4216-9dbc-ee16f0f77cd0.svs	b8b16e8cb4cf2305dd6fb5f9aa1266f3	116058017	live
7697	120886e9-7317-4d19-acb9-02d9454ba437	TCGA-12-0776-01Z-00-DX3.d5213d31-2793-4d3b-911d-81535193ee42.svs	8f34bf07278b1c20c7ad7b2c813cc360	67553667	live
7698	87e7ee96-b015-4462-8d10-a2010879a255	TCGA-06-0749-01Z-00-DX1.5831460f-c2ad-46cf-8dd4-d99dbfd0760c.svs	3bb39b06b3fdbc6a02c86fcbb1e1b0d4	95879375	live
7699	cf21fc08-414a-4ef3-8c2e-64c56dbdf03e	TCGA-12-0769-01Z-00-DX4.72c67371-ed94-4435-a9fa-1b512799b325.svs	a0a92375c0811b4ac0a2b5f25922f686	58533361	live
7700	5f6d3c94-89a4-41b9-bf48-a3d609195289	TCGA-12-0692-01Z-00-DX1.f01c48e9-333d-4ca8-8b36-e2749b629aea.svs	87ee9a87a49cc6499b53060283cb377f	25639823	live
7713	a6a67f38-5f3e-4eff-9133-ea23ba0a9e27	TCGA-12-0616-01Z-00-DX1.b8f3138f-e73b-49bc-8354-a89e56232f56.svs	b4439201d5630501045c1f0c6e16298b	164408577	live
7714	ef1a33a1-0086-462e-b90e-42d274d4f35c	TCGA-08-0349-01Z-00-DX1.3D53FE9F-E4E6-4D73-A339-CCF9CDD81288.svs	8fba573ec274ffaa9a39de8559b54aa0	602043903	live
7715	6b1701d1-d4cc-46d5-8711-84f62a58553f	TCGA-12-0618-01Z-00-DX2.2addb6c6-fe61-44da-ab9a-59628b06d747.svs	3b003728caade52693e726cddb6eb2d1	1717414921	live
7716	d5496900-ce80-4c73-bdd7-ff45df303e2d	TCGA-06-0152-01Z-00-DX5.d43177f3-75c0-4049-8af7-76c2c12e6411.svs	a9e9b50478d19eb51d8ef573ba99327a	468779115	live
7717	87f73d06-90b5-40fa-80db-276c003cf200	TCGA-06-0648-01Z-00-DX2.f9ec13f9-adc9-4e6b-bc78-01a00e415ffe.svs	2505caf924c5f01490faa8b381d7434f	122089111	live
7718	66374189-233a-430d-8a8a-2406fe1c6d13	TCGA-12-0620-01Z-00-DX2.2dde35f3-5eae-41b9-807a-9689a86dbb0d.svs	36cf62afe5eeb517843651fd75bee380	81303207	live
7719	d4c1fdcc-d700-436b-a1d6-21a9d76351d4	TCGA-06-0644-01Z-00-DX1.bbce7e5c-6df3-4963-ac75-9f566a2fde12.svs	4c6676b5661fa27f9219375a7d0f0364	35120349	live
7720	ba10e719-868c-4994-830c-b98ddc44e481	TCGA-12-0616-01Z-00-DX2.b1c06527-b3db-4a76-ac29-6e4a71566cc6.svs	6c58f59c4a9c4a1ad29cff53530eab43	136748943	live
7721	1b57f3fe-5e23-438b-81f0-abbfef2d463b	TCGA-06-0152-01Z-00-DX3.4f78720a-e5ca-4ac4-bdaa-e3ec325ac6bd.svs	8d2b0623468a82c3b2307cf858c27eec	560399979	live
7722	7a47f07c-681e-472b-aee5-332021cf588c	TCGA-12-0619-01Z-00-DX3.bfb91928-1b12-46dc-a734-dd87ae164c13.svs	be1984e44ae49fb038fa8e501fc5015c	199532415	live
7784	a510fbd7-b07c-4bd9-a13b-1fda96026d21	TCGA-4W-AA9S-01Z-00-DX1.97DA6C9F-ACD3-4A7B-894D-5EA4A4F4E5B3.svs	6dda66d422e214cd78792437e658afbe	1704915027	live
7872	b1b85b52-81e0-4de9-9d76-4a658927db45	TCGA-12-0778-01Z-00-DX4.0b72da45-4d5d-447f-8c6c-a5fd8d163e99.svs	764ed3f4274831381e8e10bfee670e84	214525083	live
7873	a7ed1a0d-04dd-43ee-8890-6d5e2445c49c	TCGA-12-0654-01Z-00-DX3.841822e9-d92f-457b-ab28-fd23efaa58e9.svs	8c8a1d79bb87240dae474da1b1660bce	119976937	live
7874	a504c84a-9a6d-4ffb-871a-03d841d468e5	TCGA-12-0769-01Z-00-DX2.72cfbf9f-2cc9-4001-b93f-544abda445fa.svs	b7cadd922d52d5bf7aaa4e204e2a17f1	241825893	live
7875	09e0724f-811e-480f-80fe-de41838a2e49	TCGA-12-0772-01Z-00-DX3.c8aa40ec-3007-457e-a355-cc984d18db9c.svs	823ba276514e8db6c62e5b7af9e16b44	169696623	live
7876	24e5959e-8944-4673-a136-21dc7c184345	TCGA-12-0772-01Z-00-DX2.25ab3b61-79ce-4096-a0db-4aff20919b6d.svs	e88b5c5db50b847e7a6264e6dd37795c	179870139	live
7877	3d78ec34-c577-4679-986e-086ee5963d65	TCGA-12-0688-01Z-00-DX1.391a7503-30a8-44eb-b7f7-d369638b7514.svs	2d1a51225b7f3408a31cadde60a6995a	34453447	live
7878	c10366e0-2809-4b91-aa2e-161e0d60b3fe	TCGA-12-0688-01Z-00-DX2.4112332a-035a-4680-aead-90930786a726.svs	29a7a0ec138d49ec46784a6eb134bcc6	74301475	live
7879	8a58af99-9bbb-4005-a938-8a2a6646a7b3	TCGA-12-0656-01Z-00-DX4.e774fe6a-6d77-438f-b9e7-0a51f24223b9.svs	9f2fb6efa446a1ff795c9c56636c7291	131838081	live
7880	55b38fa5-d560-43bf-8271-5dc75d015342	TCGA-12-0707-01Z-00-DX2.4fc2ee06-8f7f-4463-ad5e-be0ea4605358.svs	95e663853de5f11329c4d7c04473898c	225033663	live
7881	1f34ad84-2c4c-4d82-a961-94fbd20f92c4	TCGA-06-0744-01Z-00-DX1.948cea15-dbea-483c-becb-78166086ec0a.svs	86679917c7c04f39485578ee55798b58	465911123	live
7882	afc45e89-0b6a-4d88-9019-30cffb0045d0	TCGA-06-0216-01Z-00-DX1.dfa5d225-9ccb-44af-83f2-9af3f2e825db.svs	43b81417862cb6de745995570604fe72	594524781	live
7883	c0087cd7-cc49-42c7-af5f-fd9e5371f010	TCGA-12-0775-01Z-00-DX1.39db447e-3a48-4001-89c4-4925a2d059aa.svs	fa5f61e99698b2480900c2e28ae5917b	153476711	live
7884	b9047984-f7d3-4ce1-bbd7-b3a3192106aa	TCGA-12-0778-01Z-00-DX2.a489ed1e-20b7-4dc5-9263-343cbfcbc1b7.svs	194cd0362484adf7dce39c253326b732	138971147	live
7886	78915ae9-4727-4bc4-b004-c9d4ebb9d608	TCGA-12-0773-01Z-00-DX1.67754c60-0f9b-47e0-8188-440d84ced343.svs	790bc006cb0d5cc4e4aa7c8d43e286ef	121381877	live
7888	67089fad-f433-48aa-9b01-f47f4ba7ffc1	TCGA-12-0769-01Z-00-DX6.093886ef-289d-45af-a327-457877628447.svs	b175d29f4b9622528dd2836eb0c05fbc	206065713	live
7890	09ab53f8-054c-4b7e-9f8b-3376921a5818	TCGA-12-0780-01Z-00-DX1.1020a882-f78f-4ffc-a845-50267d77163c.svs	dc49649346751a620d506ee398a73c61	100744167	live
8333	91c6f780-fadf-4912-8b97-5ec67c89b3ac	TCGA-06-0128-01Z-00-DX4.91ce4e5d-c790-4175-a1c7-be965ae1df40.svs	dd8c40f984c106567b4fb3641d203312	112923577	live
8334	9d890735-2036-462d-ae77-20bfe825a305	TCGA-06-0143-01Z-00-DX1.d8a36977-d169-4059-9cd6-3f65f1bc821a.svs	d05c080fc289cf306287c230bda9269a	121353127	live
8335	730f09ec-b0dd-4a59-8e01-7b8a7537caf6	TCGA-06-0125-01Z-00-DX2.4f9cef92-2bdb-480d-8704-94289f8b70fb.svs	7357f342bf4f1a27c0544221490baea3	491078573	live
8336	d4135666-3106-4348-b93d-0b967b727298	TCGA-06-0139-01Z-00-DX2.75346f8f-b81b-4667-8f71-fd2209686888.svs	c36665a659d5eaba56bdd2b35b722c25	181000545	live
8337	96848e9e-c260-459d-a753-88283bfef942	TCGA-06-0128-01Z-00-DX3.37955b76-3fbf-41c5-ba53-4444b5f8443e.svs	710bd652df2e05270dee21beee2b6390	234356305	live
8338	641cb527-aa0d-4504-9e74-23ef6c079142	TCGA-06-0124-01Z-00-DX5.5fee1242-c113-4404-b504-23b607a3459f.svs	f73a499a63dee408418d1fb18ec125bc	283523167	live
8339	4f8fefa9-2f16-4029-9740-5a02f1978b60	TCGA-06-0137-01Z-00-DX2.10a13f6d-b5f1-4fcb-9bf6-718dfbef3251.svs	5a2faf17d4d32e41b26701db22a62894	69054185	live
8340	77b42d00-4b9a-4db0-91d7-1842c791c4d9	TCGA-06-0148-01Z-00-DX2.ec9f87b1-adef-4671-a056-19d38dd214f7.svs	ac8ebe8e3d5f07f06dd39db78406719f	144547747	live
8341	45ce33ea-729f-43f3-91cb-28f03004a626	TCGA-06-0148-01Z-00-DX4.646db76b-0dae-417c-8f52-3feaa14518e3.svs	89c28e068d7f17630b6966aaf3176492	646396789	live
8342	e83881d5-bee3-471f-a456-4c2bafac2439	TCGA-06-0124-01Z-00-DX2.b3bd2a52-1a9a-409e-8908-6a2f30878080.svs	a071e7df8b13f2b2b41579cc4c800396	685398535	live
8343	d48d8924-c6cd-4909-9943-b0e2f128a419	TCGA-06-0124-01Z-00-DX6.6f47506a-94ca-4f3e-a824-dd6098cdc911.svs	f7c11e1724a26ecfafd29d03bc4f8427	727921609	live
8344	07e4206c-d369-42fa-b735-c538037a787e	TCGA-06-0169-01Z-00-DX1.a471a09b-1488-4d1e-9945-6c487bfb081f.svs	11f5908d410238b26b80f9c670f12bcd	75554747	live
8345	83af6b97-4459-4710-bf36-505c966dfa8e	TCGA-06-0129-01Z-00-DX3.bae772ea-dd36-47ec-8185-761989be3cc8.svs	b49c9f2a0cd42c705dba2ed965cad8f1	97509357	live
8398	c9e73883-d5cd-41e8-869c-de60f0555078	TCGA-19-A60I-01Z-00-DX1.3893212E-986C-449D-B0EC-C90D2DD907E2.svs	ac2f14445fbd780f7c7bdb5f450f4c91	424146571	live
8399	bdb16816-8ad8-4c90-a11e-5c8d141e5db0	TCGA-19-A60I-01Z-00-DX4.A81931DB-A626-451B-A2F8-43C2FB4A1B64.svs	99045c5f0dab6b6131a4edb79a3b77fe	423303953	live
8400	5d519bb7-320f-4159-bf2c-749300ea0c57	TCGA-19-A6J5-01Z-00-DX3.66B63DB8-E2AE-4328-BFAA-96B737CBFDBC.svs	d63b403916e5423b4968c097aa19922f	2494619707	live
8401	7bc7d705-c001-42be-a17f-3d49a39a5731	TCGA-19-A6J5-01Z-00-DX2.6F777294-333F-45F7-8C1D-0D26F4FEC68A.svs	377e24ce1de5f22782ee7ea401fe40cb	1680657017	live
8402	311c1a5f-72d8-4ecc-8c29-c773ee8db0f0	TCGA-OX-A56R-01Z-00-DX1.6AC88CAE-73F3-4ECF-AE06-E347574EB6E8.svs	1921e6372cb27c6efa3f2802fc5bedc5	1159498814	live
8533	7b77a32c-b134-49a0-9438-d630cbe3b075	TCGA-12-3649-01Z-00-DX3.23C7DD3E-4B58-42A7-A0AD-B7F2B004C733.svs	13fcb202c71b78a25c3509c50819b266	113196850	live
8534	6d92967a-fd4e-4b89-9600-1037451a0298	TCGA-12-3649-01Z-00-DX1.8AD22447-2D97-43BE-BDF1-40F51180508A.svs	176b81bcd8220f09952f23ee6c0be273	121953664	live
8535	003fecc2-ab5b-490e-a211-a98d3a1ba6ed	TCGA-12-3653-01Z-00-DX4.47B8A4CF-3B51-4C0B-944B-E84326CFF973.svs	c21d1987e6caded9acf82f019bd5eeec	260524726	live
8536	5be8010d-4924-48c2-8304-5f93a31d6d0a	TCGA-12-3652-01Z-00-DX4.353A9D45-955F-4DEA-A4C0-0A7A29B1F8E1.svs	2e80fcdc5cc76ecda9fd34631c6084f2	168922366	live
8537	d69fc106-2831-4d94-b2b1-115807401d39	TCGA-12-3650-01Z-00-DX2.454C5969-2EAD-4521-9662-11D814257B93.svs	6fdc4dc457d0b47a0b012cb4ce291809	239186216	live
8538	847d6113-6c7c-40e8-9f3d-ad288ae93071	TCGA-12-3652-01Z-00-DX1.BC31A966-8D64-4447-ACFE-1ED4BB95FEE6.svs	1e7870a0dafd5eb83050470f2487fff9	190791576	live
8539	acafa8ee-de18-4dff-9a50-8b38a517ed7c	TCGA-12-3652-01Z-00-DX3.946EF480-D6C3-4673-85F5-4368A452AB0B.svs	df44017d1719b426dfadea03e3058873	163772282	live
8545	6dbd3869-9233-47df-b792-bfe84440b084	TCGA-02-0027-01Z-00-DX1.8F83A541-8884-45C8-BE51-04ADE5D8D6F2.svs	4e3ab7ca0fe3a0b955fef7b48e26d0d5	2277446176	live
8546	d5df16ed-595c-4496-914b-eeed1681a374	TCGA-02-0037-01Z-00-DX2.18F6DD22-94C4-4808-8957-213D4A101F83.svs	92683536009dbc233dff6d9d4067badd	2134518924	live
8547	9640d24d-5d90-4e6d-bdaf-f4074c1ae0ff	TCGA-02-0033-01Z-00-DX1.3c22d6a0-8b25-4f00-a499-b610d0f3c9a0.svs	575613148e800cb7a943ad369fe751c4	839823447	live
8548	9032064b-265a-43da-bbf4-c52553e7db27	TCGA-02-0024-01Z-00-DX1.d4cec60d-e2b6-41d1-92af-2d24f15b03a9.svs	23e852885311d67d2aad26778ae355f0	199221159	live
8549	898a2673-5ee5-49a5-a525-a5bf5ad20643	TCGA-02-0001-01Z-00-DX3.2836ce55-491f-4d86-99b1-668946927af8.svs	0f2656c20adb9934c2b9ed3e17d5aabf	799455949	live
8550	d4f86292-1244-4d70-9fef-60f6a5e2037b	TCGA-02-0011-01Z-00-DX1.7CF44982-AE5A-47A5-8D07-E526522DC094.svs	40cbb3b7fc5833a2681f38c363c3d64d	1348310508	live
8728	11e5c8d8-c293-462c-96ae-14cb8b39668d	TCGA-14-1794-01Z-00-DX1.90a1497f-3308-4c70-afc9-4fbfd6e378e5.svs	8b4b2ae0f8370559ac166f0cc2ca159f	196040703	live
8729	614690c2-1e44-4667-a011-a5e027e67a12	TCGA-14-1829-01Z-00-DX7.7cd4194a-15b5-4d94-a564-d35655c3e34f.svs	7dd2a0a017e95207918de632ea9d5e13	560304151	live
8730	5cabaab0-1ab5-4a5b-9037-277d3366c3ac	TCGA-12-1598-01Z-00-DX1.B827CBBB-7FC1-45DC-AC32-BC57009745C7.svs	2f9ed09983c1979aa17549cc316c26d0	202686640	live
8731	a660dea1-fd05-49b7-b9ce-015a36b61731	TCGA-19-0957-01Z-00-DX1.8d965dd2-33a9-4ece-b902-0c4152cb63e8.svs	7d27b99ed9431f775cb32688c575b126	289651151	live
8732	3f8b1cc0-102f-48c8-80a5-4b63dab15149	TCGA-12-1602-01Z-00-DX2.35505B4C-3613-4536-9B8D-36283BDD9E9C.svs	1b6667572b5a7a312e019a656469696d	126221564	live
8733	ef2a5f7f-9ee0-4b68-8fb8-16a3378fe2eb	TCGA-14-1821-01Z-00-DX3.48d826df-c9d8-4d7c-8236-c687886471b4.svs	30d3945779c2331afb43ddff67980f76	203093981	live
8735	63f3949a-9985-4cf0-a9b4-0e3ae8a86b89	TCGA-14-1823-01Z-00-DX2.ad28794f-a4b0-4b2f-9707-df5db6564697.svs	0b777813ba87820d141169fb278cbe72	850424197	live
8737	3476f4e3-d30c-4afa-ad09-56d63f8d3b28	TCGA-14-1458-01Z-00-DX4.c04960ec-9804-4665-8f3b-dc170d15429c.svs	3e7b3cbc5912b5bad3ece870591668cb	494096045	live
8739	cc508e5e-ad37-47e0-aafe-c612c9372aaf	TCGA-06-1800-01Z-00-DX2.0ae4e1b5-3390-4caa-8929-7e9d359f14d0.svs	f423542bde639bfb2e4d6356d329fe30	82186607	live
8854	2574b20b-fd70-49ac-bfa7-d7084232e468	TCGA-06-0158-01Z-00-DX1.05358ff8-3c26-440a-9d51-bafa92cf4685.svs	77199866b60cc596c04bb5b2804e43b8	60088407	live
8855	15bb17c7-b5db-4c7c-86a3-2059beace32d	TCGA-06-0157-01Z-00-DX4.3b8c3eff-e379-4f37-b6f1-fbd21fb379f5.svs	cbd1e42c07f46f881ccfc652f1e00aff	51760883	live
8856	4e35c360-6517-4501-ae22-7932527939c2	TCGA-06-0176-01Z-00-DX3.43d33689-7bea-4a18-b6dd-cf0c2df4a584.svs	24859e154fcc02b780a2fa324eb60629	321941449	live
8857	3c09956f-e5c6-4c73-a135-5a1a766627a3	TCGA-06-0209-01Z-00-DX2.696bfc96-020e-41c4-9a3a-e34e170d0e50.svs	1e0d5a4cf0a02dc1bb06cfc843a162ca	249288745	live
8858	43bee5eb-6e22-464e-aab0-241711bfb1d7	TCGA-06-0206-01Z-00-DX3.00cfa9c4-d943-4821-983a-a65218de29ef.svs	cff75d68d31da852208e5b7caaaf13dc	244616653	live
8859	47644ae2-0620-45f2-af2b-d92b725ed2d8	TCGA-06-0208-01Z-00-DX5.40d283d7-194d-454a-88de-8c1373696f73.svs	be0bb4220e948a6569a7b9b5bc268ec1	1037938775	live
8860	74713f83-77df-4823-80fe-94aa87ae6592	TCGA-06-0208-01Z-00-DX4.b377f84e-cc15-428c-8027-df259709bf38.svs	5c5b600a3dc98b3faf1f1b5f2b13cf6c	1508850139	live
8861	c1ae5a60-a2d4-48f5-9365-b44c9f544800	TCGA-06-0211-01Z-00-DX1.9c0772e4-c956-4f0a-bfc2-dc03640167a9.svs	7000248d88ce638f40d51b50fceb8fea	138420089	live
8862	65fb9178-2416-4ea0-b0f3-111e7c66e6bc	TCGA-06-0221-01Z-00-DX5.af8d73e4-58f1-4fb7-80dd-3d1e3a769874.svs	7478687bc22da44e59c87da5d2fb1927	137665815	live
8863	1a10238e-04b3-4b61-84b1-e566c4a3cf92	TCGA-06-0156-01Z-00-DX1.1303eb2c-6cf6-4173-804c-d52a111263b5.svs	72e25ce09ae3077e3146d4d57eb5ffb2	379627133	live
8864	29366e86-b4ad-491f-92aa-184ea19ead37	TCGA-06-0168-01Z-00-DX3.6a390bd7-bbe8-4cdf-a562-2ef52d781186.svs	8f00ea409eaf6c1c1d17970c4f4cf71b	1359773431	live
8865	d4375087-9beb-4ec0-9ecd-b3d29cd77108	TCGA-06-0189-01Z-00-DX4.bc4d88a2-dd59-41b4-9218-e3cb458bb5f4.svs	2c4fca12863f7cf7f8281d38d4909c21	916476095	live
8866	1c0c5a24-b871-44d6-bc5b-fe6ea738b948	TCGA-06-0154-01Z-00-DX3.3a5e8636-58fa-4fbf-b15d-a674d7195ffd.svs	ac64c6749f3713ef7c4247f02c81072c	227854739	live
8867	4c9300a1-673a-4fb0-8386-926ce297b811	TCGA-06-0219-01Z-00-DX2.530ad4a9-eed1-4127-8dd3-b0a7a6cb2b7d.svs	1dcf40f41764ba2dc681b4e22c92fbb4	364065679	live
8868	8b62fac5-b565-4349-956b-948cf1cbb59b	TCGA-06-0188-01Z-00-DX3.4e48d0b9-9941-4b05-9f11-dfe5e3c855a9.svs	6948f6a3ed4a675dd49603d7ae757e5a	500667987	live
8869	1fce27c7-389d-4b1e-8062-b7795ee0720a	TCGA-06-0189-01Z-00-DX2.675bdae0-98f7-4aa2-ae7e-7ae96a0202b7.svs	ea3cfae26e807ee146419dea399207e9	875895601	live
8870	8c33896d-24ee-4ab6-b152-48a2d1e60890	TCGA-06-0209-01Z-00-DX6.4c470a76-e452-42a8-a4bf-3c0bdf9c46ff.svs	d909e3ba09f983fcd220310b522dd014	908642185	live
8871	b9819fb3-7f24-4e44-a2e0-cc2d7ba370c2	TCGA-06-0184-01Z-00-DX3.05b0e8e2-9a0a-460f-a7f7-f87a425ad1f1.svs	eebf57c0a81dc4ac012f5204e7ac4cdd	559736057	live
8872	32acbeb3-aa0a-4fd1-be8f-34666e4e1ad2	TCGA-06-0210-01Z-00-DX2.1e456f3b-bebb-4606-9072-393abf077ef0.svs	acb759041d66592ea6e655f70f872718	148211591	live
8873	324185da-69ae-4fef-ba01-12e9cac02a7f	TCGA-06-0197-01Z-00-DX1.8b3d8c3f-2320-4ab4-a9aa-e3b8a68d267f.svs	ae49adb59f8690f2f3181caa51e3693e	465766075	live
8874	274d722f-119b-4669-b7b8-9eb4c6907af5	TCGA-06-0213-01Z-00-DX5.09126b9a-a487-4a3e-ad6c-935a2786ce47.svs	96c6cffafced479645798800871b3399	187456327	live
8875	ecb7b576-ce75-4ddd-81d5-7e7146f72643	TCGA-06-0214-01Z-00-DX1.96cbe709-d077-4613-bfcd-2fdb0485cdb6.svs	9070cce9e6207ecd1ded77fd73d3f258	1082663043	live
8876	9a2b4fd4-fb83-4c87-addf-d1cdb4812839	TCGA-06-0176-01Z-00-DX1.bc0aabdd-adc2-4aae-830a-2c30cad01027.svs	c8db64d7ce52a1212deaa65995c8686b	41859209	live
8877	f67730b4-509d-46cb-8f75-955828c8a4a3	TCGA-06-0237-01Z-00-DX1.0705028b-46e9-41b0-8083-c347fb746b96.svs	cc49ae8b7b34015965ebcd37b0d9c8a6	100229815	live
8878	c7b51ed9-3b42-43fb-9c62-2035b843b2a4	TCGA-06-0201-01Z-00-DX2.0371aa1e-fb00-4aea-abe8-ceb12a9db04f.svs	86e2aec12d99b251524504490636f8f0	173064397	live
